2016-11-23 15:29:49:135T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:29:49:552T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:29:49:949T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:29:50:366T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:29:50:763T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:29:51:181T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:29:51:578T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:29:51:995T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:29:52:392T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:29:52:809T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:29:53:206T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:29:53:624T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:29:54:020T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:29:54:438T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:29:54:835T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:29:55:252T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:29:55:649T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:29:56:065T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:29:56:462T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:29:56:880T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:29:57:276T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:29:57:693T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:29:58:090T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:29:58:507T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:29:58:904T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:29:59:321T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:29:59:718T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:00:136T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:00:532T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:00:950T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:01:346T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:01:764T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:02:160T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:02:578T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:02:975T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:03:392T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:03:789T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:04:206T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:04:603T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:05:021T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:05:417T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:05:835T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:06:232T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:06:649T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:07:046T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:07:463T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:07:860T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:08:277T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:08:674T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:09:091T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:09:488T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:09:905T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:10:302T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:10:719T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:11:116T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:11:534T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:11:930T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:12:348T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:12:744T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:13:162T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:13:559T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:13:976T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:14:373T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:14:790T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:15:187T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:15:604T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:16:001T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:16:419T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:16:815T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:17:233T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:17:630T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:18:047T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:18:444T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:18:861T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:19:258T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:19:674T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:20:071T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:20:489T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:20:886T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:21:303T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:21:700T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:22:115T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:22:512T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:22:929T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:23:326T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:23:744T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:24:140T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:24:558T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:24:954T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:25:372T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:25:769T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:26:186T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:26:583T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:27:000T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:27:397T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:27:814T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:28:211T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:28:628T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:29:024T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:29:442T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:29:839T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:30:256T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:30:653T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:31:070T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:31:467T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:31:884T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:32:281T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:32:699T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:33:095T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:33:513T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:33:910T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:34:327T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:34:724T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:35:141T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:35:538T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:35:956T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:36:352T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:36:770T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:37:166T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:37:584T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:37:981T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:38:398T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:38:795T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:39:212T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:39:608T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:40:026T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:40:422T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:40:840T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:41:237T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:41:654T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:42:051T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:42:468T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:42:865T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:43:283T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:43:679T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:44:097T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:44:494T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:44:911T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:45:308T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:45:725T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:46:122T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:46:539T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:46:936T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:47:353T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:47:750T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:48:168T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:48:565T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:48:982T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:49:379T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:49:796T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:50:193T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:50:609T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:51:006T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:51:424T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:51:820T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:52:237T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:52:633T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:53:051T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:53:447T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:53:865T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:54:262T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:54:679T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:55:076T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:55:493T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:55:890T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:56:308T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:56:705T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:57:122T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:57:519T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:57:936T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:58:333T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:58:750T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:59:147T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:30:59:564T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:30:59:960T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:00:378T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:00:774T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:01:192T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:01:588T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:02:006T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:02:402T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:02:820T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:03:217T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:03:634T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:04:031T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:06:550T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:06:947T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:07:364T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:07:761T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:08:178T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:08:575T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:08:993T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:09:389T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:09:807T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:10:203T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:10:621T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:11:018T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:11:435T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:11:832T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:12:249T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:12:646T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:13:064T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:13:460T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:13:878T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:14:275T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:14:692T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:15:089T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:15:504T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:15:901T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:16:317T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:16:714T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:17:132T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:17:528T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:17:946T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:18:343T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:18:760T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:19:157T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:19:574T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:19:971T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:20:388T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:20:785T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:21:203T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:21:599T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:22:017T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:22:413T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:22:831T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:23:228T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:23:645T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:24:042T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:24:460T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:24:856T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
2016-11-23 15:31:25:274T,$#0,0,0,29,0,0,0,30,0,0,0,30,0,0,0,30,0,0,0,29,	
2016-11-23 15:31:25:670T,$#0,0,30,30,30,30,26,26,26,30,26,26,31,30,26,26,30,0,26,0,	
