2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
2016-11-21 13:09:08C,ID: BB  Data: 00 00 00 AA 01 8A 26 59 
